record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T20:20:24.716Z,2026-06-30 15:20:24.716,14042,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29013,49.34,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:24.834Z,2026-06-30 15:20:24.834,14043,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_610,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:24.913Z,2026-06-30 15:20:24.913,14044,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_680,1464,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:24.993Z,2026-06-30 15:20:24.993,14045,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:25.071Z,2026-06-30 15:20:25.071,14046,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_760,733,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:25.150Z,2026-06-30 15:20:25.150,14047,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_810,1587,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:25.239Z,2026-06-30 15:20:25.239,14048,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855000,AS7263,as7263,breadboard_near_esp32,nir_860,1871,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:25.321Z,2026-06-30 15:20:25.321,14049,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:25.383Z,2026-06-30 15:20:25.383,14050,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:25.462Z,2026-06-30 15:20:25.462,14051,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:25.542Z,2026-06-30 15:20:25.542,14052,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5855638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:29.635Z,2026-06-30 15:20:29.635,14053,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27507,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:29.714Z,2026-06-30 15:20:29.714,14054,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28983,49.28,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:29.842Z,2026-06-30 15:20:29.842,14055,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_610,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:29.919Z,2026-06-30 15:20:29.919,14056,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_680,1462,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:29.999Z,2026-06-30 15:20:29.999,14057,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:30.087Z,2026-06-30 15:20:30.087,14058,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_760,732,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:30.155Z,2026-06-30 15:20:30.155,14059,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_810,1584,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:30.247Z,2026-06-30 15:20:30.247,14060,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860000,AS7263,as7263,breadboard_near_esp32,nir_860,1864,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:30.310Z,2026-06-30 15:20:30.310,14061,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:30.390Z,2026-06-30 15:20:30.390,14062,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:30.469Z,2026-06-30 15:20:30.469,14063,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:30.548Z,2026-06-30 15:20:30.548,14064,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5860641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:34.645Z,2026-06-30 15:20:34.645,14065,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27500,28.43,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:34.708Z,2026-06-30 15:20:34.708,14066,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28977,49.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:34.835Z,2026-06-30 15:20:34.835,14067,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_610,628,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:34.922Z,2026-06-30 15:20:34.922,14068,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_680,1460,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:35.002Z,2026-06-30 15:20:35.002,14069,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:35.080Z,2026-06-30 15:20:35.080,14070,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_760,731,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:35.160Z,2026-06-30 15:20:35.160,14071,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_810,1581,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:35.240Z,2026-06-30 15:20:35.240,14072,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865000,AS7263,as7263,breadboard_near_esp32,nir_860,1860,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:35.318Z,2026-06-30 15:20:35.318,14073,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:35.400Z,2026-06-30 15:20:35.400,14074,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:35.472Z,2026-06-30 15:20:35.472,14075,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:35.550Z,2026-06-30 15:20:35.550,14076,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5865641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:39.642Z,2026-06-30 15:20:39.642,14077,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:39.709Z,2026-06-30 15:20:39.709,14078,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28990,49.29,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:39.835Z,2026-06-30 15:20:39.835,14079,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_610,629,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:39.915Z,2026-06-30 15:20:39.915,14080,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_680,1458,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:39.995Z,2026-06-30 15:20:39.995,14081,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:40.072Z,2026-06-30 15:20:40.072,14082,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_760,731,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:40.167Z,2026-06-30 15:20:40.167,14083,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_810,1579,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:40.239Z,2026-06-30 15:20:40.239,14084,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870000,AS7263,as7263,breadboard_near_esp32,nir_860,1857,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:40.319Z,2026-06-30 15:20:40.319,14085,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:40.399Z,2026-06-30 15:20:40.399,14086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:40.464Z,2026-06-30 15:20:40.464,14087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:40.542Z,2026-06-30 15:20:40.542,14088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5870641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:44.638Z,2026-06-30 15:20:44.638,14089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:44.718Z,2026-06-30 15:20:44.718,14090,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28979,49.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:44.843Z,2026-06-30 15:20:44.843,14091,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_610,628,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:44.929Z,2026-06-30 15:20:44.929,14092,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_680,1455,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:44.994Z,2026-06-30 15:20:44.994,14093,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:45.073Z,2026-06-30 15:20:45.073,14094,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_760,730,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:45.152Z,2026-06-30 15:20:45.152,14095,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_810,1574,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:45.233Z,2026-06-30 15:20:45.233,14096,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875000,AS7263,as7263,breadboard_near_esp32,nir_860,1852,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:45.312Z,2026-06-30 15:20:45.312,14097,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:45.400Z,2026-06-30 15:20:45.400,14098,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:45.476Z,2026-06-30 15:20:45.476,14099,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:20:45.542Z,2026-06-30 15:20:45.542,14100,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5875641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:49.632Z,2026-06-30 15:20:49.632,14101,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27504,28.44,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:49.721Z,2026-06-30 15:20:49.721,14102,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28966,49.25,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:49.843Z,2026-06-30 15:20:49.843,14103,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,AS7263,as7263,breadboard_near_esp32,nir_610,626,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:49.923Z,2026-06-30 15:20:49.923,14104,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,AS7263,as7263,breadboard_near_esp32,nir_680,1448,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:50.009Z,2026-06-30 15:20:50.009,14105,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,AS7263,as7263,breadboard_near_esp32,nir_730,339,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:50.080Z,2026-06-30 15:20:50.080,14106,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,AS7263,as7263,breadboard_near_esp32,nir_760,728,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:20:50.160Z,2026-06-30 15:20:50.160,14107,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5880000,AS7263,as7263,breadboard_near_esp32,nir_810,1568,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
