record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T19:35:25.359Z,2026-06-30 14:35:25.359,7571,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3155641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:25.435Z,2026-06-30 14:35:25.435,7572,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3155641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.522Z,2026-06-30 14:35:29.522,7573,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.604Z,2026-06-30 14:35:29.604,7574,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28530,48.42,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.728Z,2026-06-30 14:35:29.728,7575,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_610,881,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.813Z,2026-06-30 14:35:29.813,7576,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_680,2279,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.881Z,2026-06-30 14:35:29.881,7577,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_730,421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:29.972Z,2026-06-30 14:35:29.972,7578,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_760,1096,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:30.049Z,2026-06-30 14:35:30.049,7579,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_810,2634,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:30.128Z,2026-06-30 14:35:30.128,7580,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160000,AS7263,as7263,breadboard_near_esp32,nir_860,3204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:30.208Z,2026-06-30 14:35:30.208,7581,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:30.284Z,2026-06-30 14:35:30.284,7582,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:30.350Z,2026-06-30 14:35:30.350,7583,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:30.431Z,2026-06-30 14:35:30.431,7584,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3160641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.528Z,2026-06-30 14:35:34.528,7585,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.604Z,2026-06-30 14:35:34.604,7586,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28538,48.43,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.733Z,2026-06-30 14:35:34.733,7587,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_610,878,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.802Z,2026-06-30 14:35:34.802,7588,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_680,2263,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.887Z,2026-06-30 14:35:34.887,7589,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_730,418,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:34.969Z,2026-06-30 14:35:34.969,7590,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_760,1090,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:35.048Z,2026-06-30 14:35:35.048,7591,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_810,2614,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:35.127Z,2026-06-30 14:35:35.127,7592,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165000,AS7263,as7263,breadboard_near_esp32,nir_860,3189,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:35.206Z,2026-06-30 14:35:35.206,7593,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:35.269Z,2026-06-30 14:35:35.269,7594,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:35.349Z,2026-06-30 14:35:35.349,7595,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:35.436Z,2026-06-30 14:35:35.436,7596,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3165641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.517Z,2026-06-30 14:35:39.517,7597,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.604Z,2026-06-30 14:35:39.604,7598,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28544,48.44,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.732Z,2026-06-30 14:35:39.732,7599,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_610,878,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.811Z,2026-06-30 14:35:39.811,7600,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_680,2253,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.888Z,2026-06-30 14:35:39.888,7601,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_730,421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:39.967Z,2026-06-30 14:35:39.967,7602,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_760,1088,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:40.049Z,2026-06-30 14:35:40.049,7603,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_810,2598,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:40.132Z,2026-06-30 14:35:40.132,7604,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170000,AS7263,as7263,breadboard_near_esp32,nir_860,3170,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:40.209Z,2026-06-30 14:35:40.209,7605,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=81;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:40.271Z,2026-06-30 14:35:40.271,7606,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:40.351Z,2026-06-30 14:35:40.351,7607,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:40.430Z,2026-06-30 14:35:40.430,7608,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3170641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.529Z,2026-06-30 14:35:44.529,7609,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27506,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.592Z,2026-06-30 14:35:44.592,7610,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28551,48.46,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.733Z,2026-06-30 14:35:44.733,7611,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_610,880,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.813Z,2026-06-30 14:35:44.813,7612,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_680,2239,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.888Z,2026-06-30 14:35:44.888,7613,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_730,421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:44.973Z,2026-06-30 14:35:44.973,7614,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_760,1085,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:45.047Z,2026-06-30 14:35:45.047,7615,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_810,2583,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:45.125Z,2026-06-30 14:35:45.125,7616,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175000,AS7263,as7263,breadboard_near_esp32,nir_860,3151,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:45.205Z,2026-06-30 14:35:45.205,7617,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:45.284Z,2026-06-30 14:35:45.284,7618,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:45.358Z,2026-06-30 14:35:45.358,7619,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:45.437Z,2026-06-30 14:35:45.437,7620,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3175641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.521Z,2026-06-30 14:35:49.521,7621,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27516,28.48,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.594Z,2026-06-30 14:35:49.594,7622,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28578,48.51,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.727Z,2026-06-30 14:35:49.727,7623,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_610,879,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.810Z,2026-06-30 14:35:49.810,7624,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_680,2222,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.893Z,2026-06-30 14:35:49.893,7625,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_730,419,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:49.964Z,2026-06-30 14:35:49.964,7626,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_760,1080,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:50.049Z,2026-06-30 14:35:50.049,7627,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_810,2565,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:50.128Z,2026-06-30 14:35:50.128,7628,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180000,AS7263,as7263,breadboard_near_esp32,nir_860,3131,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:50.207Z,2026-06-30 14:35:50.207,7629,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:50.278Z,2026-06-30 14:35:50.278,7630,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:50.357Z,2026-06-30 14:35:50.357,7631,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:35:50.435Z,2026-06-30 14:35:50.435,7632,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3180641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:54.529Z,2026-06-30 14:35:54.529,7633,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3185000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27504,28.44,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:54.605Z,2026-06-30 14:35:54.605,7634,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3185000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28582,48.52,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:54.727Z,2026-06-30 14:35:54.727,7635,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3185000,AS7263,as7263,breadboard_near_esp32,nir_610,880,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:54.806Z,2026-06-30 14:35:54.806,7636,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3185000,AS7263,as7263,breadboard_near_esp32,nir_680,2219,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:35:54.893Z,2026-06-30 14:35:54.893,7637,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3185000,AS7263,as7263,breadboard_near_esp32,nir_730,426,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
