record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T21:17:15.076Z,2026-06-30 16:17:15.076,22228,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265000,AS7263,as7263,breadboard_near_esp32,nir_680,1047,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:15.148Z,2026-06-30 16:17:15.148,22229,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265000,AS7263,as7263,breadboard_near_esp32,nir_730,306,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:15.227Z,2026-06-30 16:17:15.227,22230,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265000,AS7263,as7263,breadboard_near_esp32,nir_760,555,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:15.313Z,2026-06-30 16:17:15.313,22231,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265000,AS7263,as7263,breadboard_near_esp32,nir_810,1046,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:15.383Z,2026-06-30 16:17:15.383,22232,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265000,AS7263,as7263,breadboard_near_esp32,nir_860,1253,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:15.462Z,2026-06-30 16:17:15.462,22233,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:15.542Z,2026-06-30 16:17:15.542,22234,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:15.620Z,2026-06-30 16:17:15.620,22235,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:15.700Z,2026-06-30 16:17:15.700,22236,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9265641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:19.793Z,2026-06-30 16:17:19.793,22237,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27653,28.84,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:19.867Z,2026-06-30 16:17:19.867,22238,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29409,50.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:19.997Z,2026-06-30 16:17:19.997,22239,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_610,497,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:20.077Z,2026-06-30 16:17:20.077,22240,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_680,1043,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:20.156Z,2026-06-30 16:17:20.156,22241,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_730,305,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:20.235Z,2026-06-30 16:17:20.235,22242,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_760,554,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:20.314Z,2026-06-30 16:17:20.314,22243,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_810,1040,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:20.394Z,2026-06-30 16:17:20.394,22244,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270000,AS7263,as7263,breadboard_near_esp32,nir_860,1245,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:20.471Z,2026-06-30 16:17:20.471,22245,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:20.548Z,2026-06-30 16:17:20.548,22246,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:20.624Z,2026-06-30 16:17:20.624,22247,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:20.699Z,2026-06-30 16:17:20.699,22248,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9270641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:24.784Z,2026-06-30 16:17:24.784,22249,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27646,28.82,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:24.867Z,2026-06-30 16:17:24.867,22250,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29361,50.00,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:24.997Z,2026-06-30 16:17:24.997,22251,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_610,497,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:25.077Z,2026-06-30 16:17:25.077,22252,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_680,1040,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:25.156Z,2026-06-30 16:17:25.156,22253,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_730,304,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:25.235Z,2026-06-30 16:17:25.235,22254,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_760,551,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:25.315Z,2026-06-30 16:17:25.315,22255,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_810,1035,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:25.394Z,2026-06-30 16:17:25.394,22256,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275000,AS7263,as7263,breadboard_near_esp32,nir_860,1240,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:25.472Z,2026-06-30 16:17:25.472,22257,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:25.547Z,2026-06-30 16:17:25.547,22258,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:25.623Z,2026-06-30 16:17:25.623,22259,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:25.700Z,2026-06-30 16:17:25.700,22260,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9275641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:29.792Z,2026-06-30 16:17:29.792,22261,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27644,28.82,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:29.855Z,2026-06-30 16:17:29.855,22262,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29364,50.01,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:29.987Z,2026-06-30 16:17:29.987,22263,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_610,494,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:30.073Z,2026-06-30 16:17:30.073,22264,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_680,1032,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:30.156Z,2026-06-30 16:17:30.156,22265,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_730,303,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:30.221Z,2026-06-30 16:17:30.221,22266,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_760,548,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:30.306Z,2026-06-30 16:17:30.306,22267,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_810,1026,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:30.395Z,2026-06-30 16:17:30.395,22268,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280000,AS7263,as7263,breadboard_near_esp32,nir_860,1229,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:30.472Z,2026-06-30 16:17:30.472,22269,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3147,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:30.548Z,2026-06-30 16:17:30.548,22270,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:30.624Z,2026-06-30 16:17:30.624,22271,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:30.700Z,2026-06-30 16:17:30.700,22272,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9280641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:34.793Z,2026-06-30 16:17:34.793,22273,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27644,28.82,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:34.859Z,2026-06-30 16:17:34.859,22274,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29352,49.99,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:34.993Z,2026-06-30 16:17:34.993,22275,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_610,489,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:35.076Z,2026-06-30 16:17:35.076,22276,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_680,1021,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:35.144Z,2026-06-30 16:17:35.144,22277,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_730,300,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:35.226Z,2026-06-30 16:17:35.226,22278,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_760,544,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:35.310Z,2026-06-30 16:17:35.310,22279,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_810,1015,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:35.394Z,2026-06-30 16:17:35.394,22280,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285000,AS7263,as7263,breadboard_near_esp32,nir_860,1217,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:35.462Z,2026-06-30 16:17:35.462,22281,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:35.543Z,2026-06-30 16:17:35.543,22282,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:35.610Z,2026-06-30 16:17:35.610,22283,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:35.694Z,2026-06-30 16:17:35.694,22284,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9285641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:39.794Z,2026-06-30 16:17:39.794,22285,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27652,28.84,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:39.868Z,2026-06-30 16:17:39.868,22286,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29374,50.03,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:39.998Z,2026-06-30 16:17:39.998,22287,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_610,484,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:40.077Z,2026-06-30 16:17:40.077,22288,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_680,1016,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:40.157Z,2026-06-30 16:17:40.157,22289,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_730,300,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:40.236Z,2026-06-30 16:17:40.236,22290,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_760,541,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:40.315Z,2026-06-30 16:17:40.315,22291,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_810,1009,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:17:40.395Z,2026-06-30 16:17:40.395,22292,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290000,AS7263,as7263,breadboard_near_esp32,nir_860,1211,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:17:40.463Z,2026-06-30 16:17:40.463,22293,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,9290641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
