record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T22:18:45.386Z,2026-06-30 17:18:45.386,31086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955000,AS7263,as7263,breadboard_near_esp32,nir_760,299,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:45.476Z,2026-06-30 17:18:45.476,31087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955000,AS7263,as7263,breadboard_near_esp32,nir_810,465,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:45.555Z,2026-06-30 17:18:45.555,31088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955000,AS7263,as7263,breadboard_near_esp32,nir_860,514,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:45.633Z,2026-06-30 17:18:45.633,31089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:45.703Z,2026-06-30 17:18:45.703,31090,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:45.786Z,2026-06-30 17:18:45.786,31091,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:45.863Z,2026-06-30 17:18:45.863,31092,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12955641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:49.953Z,2026-06-30 17:18:49.953,31093,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27767,29.15,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.028Z,2026-06-30 17:18:50.028,31094,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28919,49.16,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.156Z,2026-06-30 17:18:50.156,31095,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_610,274,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.237Z,2026-06-30 17:18:50.237,31096,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_680,466,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.309Z,2026-06-30 17:18:50.309,31097,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_730,205,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.396Z,2026-06-30 17:18:50.396,31098,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_760,297,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.476Z,2026-06-30 17:18:50.476,31099,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_810,462,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:50.556Z,2026-06-30 17:18:50.556,31100,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960000,AS7263,as7263,breadboard_near_esp32,nir_860,511,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:50.621Z,2026-06-30 17:18:50.621,31101,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:50.704Z,2026-06-30 17:18:50.704,31102,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:50.780Z,2026-06-30 17:18:50.780,31103,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:50.860Z,2026-06-30 17:18:50.860,31104,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12960641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:54.938Z,2026-06-30 17:18:54.938,31105,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27766,29.14,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.017Z,2026-06-30 17:18:55.017,31106,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28904,49.13,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.143Z,2026-06-30 17:18:55.143,31107,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_610,274,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.223Z,2026-06-30 17:18:55.223,31108,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_680,465,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.308Z,2026-06-30 17:18:55.308,31109,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_730,204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.392Z,2026-06-30 17:18:55.392,31110,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_760,297,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.473Z,2026-06-30 17:18:55.473,31111,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_810,460,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:55.549Z,2026-06-30 17:18:55.549,31112,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965000,AS7263,as7263,breadboard_near_esp32,nir_860,509,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:55.624Z,2026-06-30 17:18:55.624,31113,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:55.707Z,2026-06-30 17:18:55.707,31114,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:55.786Z,2026-06-30 17:18:55.786,31115,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:18:55.849Z,2026-06-30 17:18:55.849,31116,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12965641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:18:59.953Z,2026-06-30 17:18:59.953,31117,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27761,29.13,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.023Z,2026-06-30 17:19:00.023,31118,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28865,49.06,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.150Z,2026-06-30 17:19:00.150,31119,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_610,275,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.231Z,2026-06-30 17:19:00.231,31120,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_680,466,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.309Z,2026-06-30 17:19:00.309,31121,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_730,205,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.397Z,2026-06-30 17:19:00.397,31122,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_760,296,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.461Z,2026-06-30 17:19:00.461,31123,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_810,460,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:00.556Z,2026-06-30 17:19:00.556,31124,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970000,AS7263,as7263,breadboard_near_esp32,nir_860,508,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:00.619Z,2026-06-30 17:19:00.619,31125,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:00.698Z,2026-06-30 17:19:00.698,31126,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:00.776Z,2026-06-30 17:19:00.776,31127,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:00.856Z,2026-06-30 17:19:00.856,31128,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12970641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:04.947Z,2026-06-30 17:19:04.947,31129,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27760,29.13,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.028Z,2026-06-30 17:19:05.028,31130,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28963,49.24,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.144Z,2026-06-30 17:19:05.144,31131,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_610,277,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.237Z,2026-06-30 17:19:05.237,31132,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_680,466,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.311Z,2026-06-30 17:19:05.311,31133,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_730,206,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.397Z,2026-06-30 17:19:05.397,31134,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_760,297,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.476Z,2026-06-30 17:19:05.476,31135,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_810,460,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:05.547Z,2026-06-30 17:19:05.547,31136,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975000,AS7263,as7263,breadboard_near_esp32,nir_860,508,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:05.633Z,2026-06-30 17:19:05.633,31137,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:05.697Z,2026-06-30 17:19:05.697,31138,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:05.779Z,2026-06-30 17:19:05.779,31139,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:05.859Z,2026-06-30 17:19:05.859,31140,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12975641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3140,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:09.953Z,2026-06-30 17:19:09.953,31141,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27764,29.14,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.016Z,2026-06-30 17:19:10.016,31142,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29268,49.83,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.158Z,2026-06-30 17:19:10.158,31143,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_610,271,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.233Z,2026-06-30 17:19:10.233,31144,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_680,463,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.317Z,2026-06-30 17:19:10.317,31145,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_730,204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.396Z,2026-06-30 17:19:10.396,31146,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_760,296,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.468Z,2026-06-30 17:19:10.468,31147,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_810,460,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:19:10.549Z,2026-06-30 17:19:10.549,31148,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980000,AS7263,as7263,breadboard_near_esp32,nir_860,507,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:10.628Z,2026-06-30 17:19:10.628,31149,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:10.710Z,2026-06-30 17:19:10.710,31150,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:19:10.780Z,2026-06-30 17:19:10.780,31151,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12980641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
