record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T18:48:25.005Z,2026-06-30 13:48:25.005,800,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,335000,AS7263,as7263,breadboard_near_esp32,nir_860,30039,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:25.084Z,2026-06-30 13:48:25.084,801,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,335641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3207,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:25.147Z,2026-06-30 13:48:25.147,802,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,335641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:25.235Z,2026-06-30 13:48:25.235,803,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,335641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3278,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:25.310Z,2026-06-30 13:48:25.310,804,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,335641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.399Z,2026-06-30 13:48:29.399,805,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30167,35.56,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.480Z,2026-06-30 13:48:29.480,806,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21845,35.67,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.612Z,2026-06-30 13:48:29.612,807,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_610,5556,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.694Z,2026-06-30 13:48:29.694,808,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_680,51200,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.771Z,2026-06-30 13:48:29.771,809,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_730,5908,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.849Z,2026-06-30 13:48:29.849,810,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_760,10532,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:29.933Z,2026-06-30 13:48:29.933,811,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_810,11006,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:30.013Z,2026-06-30 13:48:30.013,812,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340004,AS7263,as7263,breadboard_near_esp32,nir_860,30105,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:30.082Z,2026-06-30 13:48:30.082,813,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:30.164Z,2026-06-30 13:48:30.164,814,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3252,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:30.230Z,2026-06-30 13:48:30.230,815,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3275,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:30.307Z,2026-06-30 13:48:30.307,816,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,340646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.399Z,2026-06-30 13:48:34.399,817,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,SHT45,sht45,breadboard_near_esp32,ambient_temp,30187,35.61,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.476Z,2026-06-30 13:48:34.476,818,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,SHT45,sht45,breadboard_near_esp32,ambient_rh,21705,35.40,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.604Z,2026-06-30 13:48:34.604,819,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_610,5557,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.686Z,2026-06-30 13:48:34.686,820,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.763Z,2026-06-30 13:48:34.763,821,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_730,5907,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.849Z,2026-06-30 13:48:34.849,822,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_760,10533,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.917Z,2026-06-30 13:48:34.917,823,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_810,11001,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:34.997Z,2026-06-30 13:48:34.997,824,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345000,AS7263,as7263,breadboard_near_esp32,nir_860,29983,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:35.074Z,2026-06-30 13:48:35.074,825,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:35.155Z,2026-06-30 13:48:35.155,826,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:35.230Z,2026-06-30 13:48:35.230,827,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3276,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:35.311Z,2026-06-30 13:48:35.311,828,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,345641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.403Z,2026-06-30 13:48:39.403,829,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30177,35.58,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.481Z,2026-06-30 13:48:39.481,830,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21709,35.41,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.602Z,2026-06-30 13:48:39.602,831,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_610,5564,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.681Z,2026-06-30 13:48:39.681,832,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.771Z,2026-06-30 13:48:39.771,833,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_730,5911,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.841Z,2026-06-30 13:48:39.841,834,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_760,10517,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.919Z,2026-06-30 13:48:39.919,835,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_810,11007,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:39.998Z,2026-06-30 13:48:39.998,836,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350004,AS7263,as7263,breadboard_near_esp32,nir_860,29945,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:40.090Z,2026-06-30 13:48:40.090,837,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:40.150Z,2026-06-30 13:48:40.150,838,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3253,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:40.230Z,2026-06-30 13:48:40.230,839,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3272,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:40.311Z,2026-06-30 13:48:40.311,840,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,350646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.400Z,2026-06-30 13:48:44.400,841,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,SHT45,sht45,breadboard_near_esp32,ambient_temp,30190,35.62,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.480Z,2026-06-30 13:48:44.480,842,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,SHT45,sht45,breadboard_near_esp32,ambient_rh,21724,35.44,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.607Z,2026-06-30 13:48:44.607,843,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_610,5563,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.690Z,2026-06-30 13:48:44.690,844,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.768Z,2026-06-30 13:48:44.768,845,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_730,5927,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.849Z,2026-06-30 13:48:44.849,846,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_760,10543,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.920Z,2026-06-30 13:48:44.920,847,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_810,11021,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:44.999Z,2026-06-30 13:48:44.999,848,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355000,AS7263,as7263,breadboard_near_esp32,nir_860,29799,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:45.085Z,2026-06-30 13:48:45.085,849,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:45.160Z,2026-06-30 13:48:45.160,850,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:45.236Z,2026-06-30 13:48:45.236,851,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3274,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:45.300Z,2026-06-30 13:48:45.300,852,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,355641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.408Z,2026-06-30 13:48:49.408,853,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30195,35.63,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.476Z,2026-06-30 13:48:49.476,854,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21725,35.44,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.616Z,2026-06-30 13:48:49.616,855,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_610,5571,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.690Z,2026-06-30 13:48:49.690,856,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.771Z,2026-06-30 13:48:49.771,857,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_730,5929,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.855Z,2026-06-30 13:48:49.855,858,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_760,10528,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:49.933Z,2026-06-30 13:48:49.933,859,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_810,11022,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:48:50.006Z,2026-06-30 13:48:50.006,860,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360004,AS7263,as7263,breadboard_near_esp32,nir_860,29712,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:50.086Z,2026-06-30 13:48:50.086,861,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:50.166Z,2026-06-30 13:48:50.166,862,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3254,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:50.239Z,2026-06-30 13:48:50.239,863,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3273,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:48:50.316Z,2026-06-30 13:48:50.316,864,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,360646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
