record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T22:01:35.272Z,2026-06-30 17:01:35.272,28613,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925000,AS7263,as7263,breadboard_near_esp32,nir_730,234,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:35.351Z,2026-06-30 17:01:35.351,28614,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925000,AS7263,as7263,breadboard_near_esp32,nir_760,380,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:35.429Z,2026-06-30 17:01:35.429,28615,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925000,AS7263,as7263,breadboard_near_esp32,nir_810,678,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:35.511Z,2026-06-30 17:01:35.511,28616,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925000,AS7263,as7263,breadboard_near_esp32,nir_860,796,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:35.588Z,2026-06-30 17:01:35.588,28617,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:35.665Z,2026-06-30 17:01:35.665,28618,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:35.742Z,2026-06-30 17:01:35.742,28619,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:35.813Z,2026-06-30 17:01:35.813,28620,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11925641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:39.908Z,2026-06-30 17:01:39.908,28621,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27735,29.06,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:39.983Z,2026-06-30 17:01:39.983,28622,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29180,49.66,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.103Z,2026-06-30 17:01:40.103,28623,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_610,332,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.192Z,2026-06-30 17:01:40.192,28624,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_680,663,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.272Z,2026-06-30 17:01:40.272,28625,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_730,235,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.352Z,2026-06-30 17:01:40.352,28626,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_760,380,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.431Z,2026-06-30 17:01:40.431,28627,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_810,679,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:40.511Z,2026-06-30 17:01:40.511,28628,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930000,AS7263,as7263,breadboard_near_esp32,nir_860,795,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:40.588Z,2026-06-30 17:01:40.588,28629,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:40.665Z,2026-06-30 17:01:40.665,28630,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:40.741Z,2026-06-30 17:01:40.741,28631,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:40.818Z,2026-06-30 17:01:40.818,28632,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11930641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:44.908Z,2026-06-30 17:01:44.908,28633,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27734,29.06,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:44.983Z,2026-06-30 17:01:44.983,28634,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29152,49.60,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.113Z,2026-06-30 17:01:45.113,28635,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_610,334,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.192Z,2026-06-30 17:01:45.192,28636,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_680,664,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.272Z,2026-06-30 17:01:45.272,28637,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_730,236,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.352Z,2026-06-30 17:01:45.352,28638,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_760,381,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.430Z,2026-06-30 17:01:45.430,28639,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_810,680,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:45.511Z,2026-06-30 17:01:45.511,28640,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935000,AS7263,as7263,breadboard_near_esp32,nir_860,796,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:45.589Z,2026-06-30 17:01:45.589,28641,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=78;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:45.665Z,2026-06-30 17:01:45.665,28642,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:45.741Z,2026-06-30 17:01:45.741,28643,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:01:45.819Z,2026-06-30 17:01:45.819,28644,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11935641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3141,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:49.909Z,2026-06-30 17:01:49.909,28645,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27729,29.05,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:49.984Z,2026-06-30 17:01:49.984,28646,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29147,49.59,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:50.112Z,2026-06-30 17:01:50.112,28647,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,AS7263,as7263,breadboard_near_esp32,nir_610,337,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:50.192Z,2026-06-30 17:01:50.192,28648,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,AS7263,as7263,breadboard_near_esp32,nir_680,662,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:50.271Z,2026-06-30 17:01:50.271,28649,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,AS7263,as7263,breadboard_near_esp32,nir_730,235,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:50.342Z,2026-06-30 17:01:50.342,28650,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,AS7263,as7263,breadboard_near_esp32,nir_760,381,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:01:50.431Z,2026-06-30 17:01:50.431,28651,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11940000,AS7263,as7263,breadboard_near_esp32,nir_810,681,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
