# log_start_utc=2026-07-01T18:42:08.956Z  tz_offset=-05:00  logger=plants_logger_0_4  schema_version=1
# boot plants controller fw=0.7.0 - schema v1, 4 soil sensors, supervisor-driven (autonomous dosing DISARMED; manual !water; fail-safe OFF)
# plants telemetry  schema_version=1  contract=docs/TELEMETRY_SCHEMA.md@v1
# fw=0.7.0  git=156ca68  built=Jul  1 2026 12:04:55  run=4probe-coloc-origplant
# device_id=Sprout ESP32 (default)  chip=ESP32-D0WD-V3  adc=ADC1,12bit,11dB,eFuseCal=off
# board: esp32-classic  wifi=yes  channels=4  adc=12bit  storage=nvs  tier0=monitor(untethered-ready)
# session_id=0565c0  cadence_ms=5000  cadence_src=nvs
# sensors: ch0=GPIO36/s3@origplant ch1=GPIO39/s4@origplant ch2=GPIO34/s1@origplant ch3=GPIO35/s2@origplant  (model=UMLIFE_v2_TLC555)
# health: ch0=OK ch1=OK ch2=OK ch3=OK  (NO_SIGNAL/SUSPECT = probe fault; supervisor won't water it, latch x3)
# cal bounds(dry>wet): 3050 2140 1830 1520 1150 1050
# cfg: smp=100 trim=15 db=60 confirm_ms=3000/3000/2000 spr=250 discard=4
# safety: fail-safe OFF (4ch CW-022 active-low, off=HIGH)  task-wdt=8000ms  dose<=5000ms  autonomous=disarmed (!auto,on arms; !water=manual dose)
# env(bench): SHT45 ambient_temp/rh + AS7263 NIR(610-860nm) on I2C SDA21/SCL22 - breadboard_near_esp32, CONTEXT not plant-truth
# env cfg: AS7263 gain=16x itime=140ms I2C=100kHz - FIXED, no auto-range (#416); logged per row + here
# device_cols: record_type,session_id,device_id,fw,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,payload
# authoritative: raw_value (ADC counts) + band (payload 'level'); value/unit are NULL - reserved for a future calibrated VWC, never an uncalibrated %.
# irrig ev=probe_not_in_soil ch=0 level=air-dry raw=3197 spread=25 t=2115
# irrig ev=probe_not_in_soil ch=1 level=air-dry raw=3198 spread=29 t=2115
record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes
plants.soil,2026-07-01T18:52:59.128Z,2026-07-01 13:52:59.128,1563,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1188,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,
plants.soil,2026-07-01T18:52:59.208Z,2026-07-01 13:52:59.208,1564,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2368,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,
plants.env,2026-07-01T18:52:59.286Z,2026-07-01 13:52:59.286,1565,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27551,28.57,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:52:59.350Z,2026-07-01 13:52:59.350,1566,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27811,47.05,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:52:59.464Z,2026-07-01 13:52:59.464,1567,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:52:59.542Z,2026-07-01 13:52:59.542,1568,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:52:59.623Z,2026-07-01 13:52:59.623,1569,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:52:59.698Z,2026-07-01 13:52:59.698,1570,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_760,29,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:52:59.780Z,2026-07-01 13:52:59.780,1571,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:52:59.858Z,2026-07-01 13:52:59.858,1572,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,655266,AS7263,as7263,breadboard_near_esp32,nir_860,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:03.979Z,2026-07-01 13:53:03.979,1573,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,
plants.soil,2026-07-01T18:53:04.058Z,2026-07-01 13:53:04.058,1574,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=7;gpio=39,
plants.soil,2026-07-01T18:53:04.137Z,2026-07-01 13:53:04.137,1575,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1186,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,
plants.soil,2026-07-01T18:53:04.202Z,2026-07-01 13:53:04.202,1576,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2363,,,OK,,,,,level=dry;role=disp;spread=36;gpio=35,
plants.env,2026-07-01T18:53:04.280Z,2026-07-01 13:53:04.280,1577,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27531,28.52,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:04.359Z,2026-07-01 13:53:04.359,1578,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27826,47.07,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:04.466Z,2026-07-01 13:53:04.466,1579,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:04.545Z,2026-07-01 13:53:04.545,1580,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:04.608Z,2026-07-01 13:53:04.608,1581,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:04.691Z,2026-07-01 13:53:04.691,1582,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:04.768Z,2026-07-01 13:53:04.768,1583,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:04.846Z,2026-07-01 13:53:04.846,1584,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,660266,AS7263,as7263,breadboard_near_esp32,nir_860,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:08.987Z,2026-07-01 13:53:08.987,1585,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,
plants.soil,2026-07-01T18:53:09.062Z,2026-07-01 13:53:09.062,1586,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3186,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,
plants.soil,2026-07-01T18:53:09.140Z,2026-07-01 13:53:09.140,1587,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1184,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=34,
plants.soil,2026-07-01T18:53:09.212Z,2026-07-01 13:53:09.212,1588,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2371,,,OK,,,,,level=dry;role=disp;spread=9;gpio=35,
plants.env,2026-07-01T18:53:09.286Z,2026-07-01 13:53:09.286,1589,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27541,28.54,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:09.361Z,2026-07-01 13:53:09.361,1590,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27795,47.02,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:09.468Z,2026-07-01 13:53:09.468,1591,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:09.545Z,2026-07-01 13:53:09.545,1592,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:09.623Z,2026-07-01 13:53:09.623,1593,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:09.701Z,2026-07-01 13:53:09.701,1594,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:09.780Z,2026-07-01 13:53:09.780,1595,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:09.858Z,2026-07-01 13:53:09.858,1596,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,665266,AS7263,as7263,breadboard_near_esp32,nir_860,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:13.987Z,2026-07-01 13:53:13.987,1597,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=36,
plants.soil,2026-07-01T18:53:14.049Z,2026-07-01 13:53:14.049,1598,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3185,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=39,
plants.soil,2026-07-01T18:53:14.129Z,2026-07-01 13:53:14.129,1599,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1187,,,OK,,,,,level=well watered;role=disp;spread=36;gpio=34,
plants.soil,2026-07-01T18:53:14.209Z,2026-07-01 13:53:14.209,1600,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2376,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,
plants.env,2026-07-01T18:53:14.288Z,2026-07-01 13:53:14.288,1601,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27534,28.52,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:14.355Z,2026-07-01 13:53:14.355,1602,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27808,47.04,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:14.453Z,2026-07-01 13:53:14.453,1603,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:14.533Z,2026-07-01 13:53:14.533,1604,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:14.613Z,2026-07-01 13:53:14.613,1605,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:14.690Z,2026-07-01 13:53:14.690,1606,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:14.778Z,2026-07-01 13:53:14.778,1607,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:14.856Z,2026-07-01 13:53:14.856,1608,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,670266,AS7263,as7263,breadboard_near_esp32,nir_860,43,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:18.987Z,2026-07-01 13:53:18.987,1609,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=16;gpio=36,
plants.soil,2026-07-01T18:53:19.058Z,2026-07-01 13:53:19.058,1610,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,
plants.soil,2026-07-01T18:53:19.137Z,2026-07-01 13:53:19.137,1611,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1185,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,
plants.soil,2026-07-01T18:53:19.202Z,2026-07-01 13:53:19.202,1612,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2380,,,OK,,,,,level=dry;role=disp;spread=39;gpio=35,
plants.env,2026-07-01T18:53:19.275Z,2026-07-01 13:53:19.275,1613,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27531,28.52,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:19.362Z,2026-07-01 13:53:19.362,1614,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27773,46.97,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:19.468Z,2026-07-01 13:53:19.468,1615,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:19.542Z,2026-07-01 13:53:19.542,1616,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:19.624Z,2026-07-01 13:53:19.624,1617,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:19.702Z,2026-07-01 13:53:19.702,1618,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:19.778Z,2026-07-01 13:53:19.778,1619,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:19.858Z,2026-07-01 13:53:19.858,1620,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,675266,AS7263,as7263,breadboard_near_esp32,nir_860,43,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:23.979Z,2026-07-01 13:53:23.979,1621,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,
plants.soil,2026-07-01T18:53:24.056Z,2026-07-01 13:53:24.056,1622,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,
plants.soil,2026-07-01T18:53:24.139Z,2026-07-01 13:53:24.139,1623,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1183,,,OK,,,,,level=well watered;role=disp;spread=31;gpio=34,
plants.soil,2026-07-01T18:53:24.213Z,2026-07-01 13:53:24.213,1624,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2383,,,OK,,,,,level=dry;role=disp;spread=44;gpio=35,
plants.env,2026-07-01T18:53:24.288Z,2026-07-01 13:53:24.288,1625,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27538,28.54,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:24.363Z,2026-07-01 13:53:24.363,1626,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27784,46.99,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:24.467Z,2026-07-01 13:53:24.467,1627,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:24.545Z,2026-07-01 13:53:24.545,1628,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:24.616Z,2026-07-01 13:53:24.616,1629,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:24.695Z,2026-07-01 13:53:24.695,1630,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:24.774Z,2026-07-01 13:53:24.774,1631,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:24.854Z,2026-07-01 13:53:24.854,1632,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,680266,AS7263,as7263,breadboard_near_esp32,nir_860,43,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:28.983Z,2026-07-01 13:53:28.983,1633,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=36,
plants.soil,2026-07-01T18:53:29.054Z,2026-07-01 13:53:29.054,1634,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,
plants.soil,2026-07-01T18:53:29.133Z,2026-07-01 13:53:29.133,1635,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1184,,,OK,,,,,level=well watered;role=disp;spread=31;gpio=34,
plants.soil,2026-07-01T18:53:29.214Z,2026-07-01 13:53:29.214,1636,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2389,,,OK,,,,,level=dry;role=disp;spread=36;gpio=35,
plants.env,2026-07-01T18:53:29.286Z,2026-07-01 13:53:29.286,1637,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27535,28.53,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:29.353Z,2026-07-01 13:53:29.353,1638,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27807,47.04,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:29.463Z,2026-07-01 13:53:29.463,1639,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_610,11,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:29.543Z,2026-07-01 13:53:29.543,1640,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:29.614Z,2026-07-01 13:53:29.614,1641,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_730,24,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:29.693Z,2026-07-01 13:53:29.693,1642,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:29.781Z,2026-07-01 13:53:29.781,1643,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_810,34,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:29.846Z,2026-07-01 13:53:29.846,1644,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,685266,AS7263,as7263,breadboard_near_esp32,nir_860,43,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.soil,2026-07-01T18:53:33.983Z,2026-07-01 13:53:33.983,1645,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=10;gpio=36,
plants.soil,2026-07-01T18:53:34.051Z,2026-07-01 13:53:34.051,1646,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=39,
plants.soil,2026-07-01T18:53:34.133Z,2026-07-01 13:53:34.133,1647,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1187,,,OK,,,,,level=well watered;role=disp;spread=41;gpio=34,
plants.soil,2026-07-01T18:53:34.215Z,2026-07-01 13:53:34.215,1648,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2392,,,OK,,,,,level=dry;role=disp;spread=46;gpio=35,
plants.env,2026-07-01T18:53:34.289Z,2026-07-01 13:53:34.289,1649,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,SHT45,sht45,breadboard_near_esp32,ambient_temp,27542,28.55,degC,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:34.350Z,2026-07-01 13:53:34.350,1650,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,SHT45,sht45,breadboard_near_esp32,ambient_rh,27845,47.11,pctRH,OK,,,,,mount=breadboard_near_esp32,
plants.env,2026-07-01T18:53:34.458Z,2026-07-01 13:53:34.458,1651,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,AS7263,as7263,breadboard_near_esp32,nir_610,10,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:34.542Z,2026-07-01 13:53:34.542,1652,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,AS7263,as7263,breadboard_near_esp32,nir_680,19,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:34.621Z,2026-07-01 13:53:34.621,1653,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,AS7263,as7263,breadboard_near_esp32,nir_730,23,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:34.699Z,2026-07-01 13:53:34.699,1654,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,AS7263,as7263,breadboard_near_esp32,nir_760,28,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
plants.env,2026-07-01T18:53:34.779Z,2026-07-01 13:53:34.779,1655,0565c0,Sprout ESP32,0.7.0,plants_logger_0_4,690266,AS7263,as7263,breadboard_near_esp32,nir_810,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,
