record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:02:07.171Z,2026-06-29 17:02:07.171,11301,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14140004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:07.255Z,2026-06-29 17:02:07.255,11302,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14140004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2363,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:07.320Z,2026-06-29 17:02:07.320,11303,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14140004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:07.406Z,2026-06-29 17:02:07.406,11304,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14140004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2667,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:12.175Z,2026-06-29 17:02:12.175,11305,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:12.254Z,2026-06-29 17:02:12.254,11306,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:12.322Z,2026-06-29 17:02:12.322,11307,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:12.404Z,2026-06-29 17:02:12.404,11308,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2665,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:17.176Z,2026-06-29 17:02:17.176,11309,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14150004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2361,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:17.257Z,2026-06-29 17:02:17.257,11310,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14150004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2361,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:17.324Z,2026-06-29 17:02:17.324,11311,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14150004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:17.409Z,2026-06-29 17:02:17.409,11312,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14150004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2666,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:22.171Z,2026-06-29 17:02:22.171,11313,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14155000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:22.247Z,2026-06-29 17:02:22.247,11314,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14155000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:22.331Z,2026-06-29 17:02:22.331,11315,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14155000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3147,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:22.398Z,2026-06-29 17:02:22.398,11316,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14155000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2668,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:27.180Z,2026-06-29 17:02:27.180,11317,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14160004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2364,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:27.249Z,2026-06-29 17:02:27.249,11318,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14160004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:27.329Z,2026-06-29 17:02:27.329,11319,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14160004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:27.403Z,2026-06-29 17:02:27.403,11320,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14160004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2665,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:32.167Z,2026-06-29 17:02:32.167,11321,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14165000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:32.253Z,2026-06-29 17:02:32.253,11322,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14165000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:32.319Z,2026-06-29 17:02:32.319,11323,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14165000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:32.401Z,2026-06-29 17:02:32.401,11324,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14165000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2662,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:37.174Z,2026-06-29 17:02:37.174,11325,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14170004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2362,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:37.255Z,2026-06-29 17:02:37.255,11326,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14170004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2361,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:37.322Z,2026-06-29 17:02:37.322,11327,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14170004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:37.405Z,2026-06-29 17:02:37.405,11328,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14170004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2664,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:42.176Z,2026-06-29 17:02:42.176,11329,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14175000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:42.254Z,2026-06-29 17:02:42.254,11330,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14175000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:42.332Z,2026-06-29 17:02:42.332,11331,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14175000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:42.406Z,2026-06-29 17:02:42.406,11332,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14175000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2663,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:47.185Z,2026-06-29 17:02:47.185,11333,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14180004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:47.258Z,2026-06-29 17:02:47.258,11334,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14180004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2363,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:47.335Z,2026-06-29 17:02:47.335,11335,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14180004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:47.401Z,2026-06-29 17:02:47.401,11336,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14180004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2662,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:52.169Z,2026-06-29 17:02:52.169,11337,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14185000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:52.248Z,2026-06-29 17:02:52.248,11338,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14185000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2358,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:52.326Z,2026-06-29 17:02:52.326,11339,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14185000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:52.406Z,2026-06-29 17:02:52.406,11340,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14185000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2660,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:57.185Z,2026-06-29 17:02:57.185,11341,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14190004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:57.259Z,2026-06-29 17:02:57.259,11342,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14190004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:02:57.336Z,2026-06-29 17:02:57.336,11343,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14190004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:02:57.410Z,2026-06-29 17:02:57.410,11344,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14190004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2660,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:02.180Z,2026-06-29 17:03:02.180,11345,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14195000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:02.250Z,2026-06-29 17:03:02.250,11346,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14195000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:02.320Z,2026-06-29 17:03:02.320,11347,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14195000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:03:02.399Z,2026-06-29 17:03:02.399,11348,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14195000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2659,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:07.184Z,2026-06-29 17:03:07.184,11349,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14200004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:07.247Z,2026-06-29 17:03:07.247,11350,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14200004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2358,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:07.336Z,2026-06-29 17:03:07.336,11351,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14200004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T22:03:07.406Z,2026-06-29 17:03:07.406,11352,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14200004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2658,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:12.172Z,2026-06-29 17:03:12.172,11353,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14205000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2358,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T22:03:12.251Z,2026-06-29 17:03:12.251,11354,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,14205000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
