record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:29:41.631Z,2026-06-29 13:29:41.631,1112,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1254,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:41.713Z,2026-06-29 13:29:41.713,1113,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3641,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:29:41.792Z,2026-06-29 13:29:41.792,1114,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:41.859Z,2026-06-29 13:29:41.859,1115,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1357,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:46.629Z,2026-06-29 13:29:46.629,1116,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1254,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:46.715Z,2026-06-29 13:29:46.715,1117,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3632,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:29:46.795Z,2026-06-29 13:29:46.795,1118,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:46.862Z,2026-06-29 13:29:46.862,1119,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1360,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:51.628Z,2026-06-29 13:29:51.628,1120,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1253,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:51.707Z,2026-06-29 13:29:51.707,1121,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3631,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:29:51.786Z,2026-06-29 13:29:51.786,1122,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:51.867Z,2026-06-29 13:29:51.867,1123,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1362,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:56.642Z,2026-06-29 13:29:56.642,1124,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1254,,,OK,,,,,level=well watered;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:56.703Z,2026-06-29 13:29:56.703,1125,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3632,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:29:56.783Z,2026-06-29 13:29:56.783,1126,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:29:56.862Z,2026-06-29 13:29:56.862,1127,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1368,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:01.632Z,2026-06-29 13:30:01.632,1128,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1256,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:01.714Z,2026-06-29 13:30:01.714,1129,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3569,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:01.792Z,2026-06-29 13:30:01.792,1130,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:01.869Z,2026-06-29 13:30:01.869,1131,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1375,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:06.629Z,2026-06-29 13:30:06.629,1132,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:06.718Z,2026-06-29 13:30:06.718,1133,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3622,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:06.788Z,2026-06-29 13:30:06.788,1134,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:06.867Z,2026-06-29 13:30:06.867,1135,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1379,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:11.639Z,2026-06-29 13:30:11.639,1136,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:11.715Z,2026-06-29 13:30:11.715,1137,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3620,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:11.792Z,2026-06-29 13:30:11.792,1138,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:11.872Z,2026-06-29 13:30:11.872,1139,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1387,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:16.628Z,2026-06-29 13:30:16.628,1140,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1258,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:16.717Z,2026-06-29 13:30:16.717,1141,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3626,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:16.794Z,2026-06-29 13:30:16.794,1142,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:16.875Z,2026-06-29 13:30:16.875,1143,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1394,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:21.629Z,2026-06-29 13:30:21.629,1144,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1257,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:21.713Z,2026-06-29 13:30:21.713,1145,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3622,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:21.787Z,2026-06-29 13:30:21.787,1146,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:21.865Z,2026-06-29 13:30:21.865,1147,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1397,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:26.635Z,2026-06-29 13:30:26.635,1148,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:26.714Z,2026-06-29 13:30:26.714,1149,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3615,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:26.792Z,2026-06-29 13:30:26.792,1150,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:26.871Z,2026-06-29 13:30:26.871,1151,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1399,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:31.637Z,2026-06-29 13:30:31.637,1152,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:31.700Z,2026-06-29 13:30:31.700,1153,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3602,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:31.781Z,2026-06-29 13:30:31.781,1154,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1258,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:31.858Z,2026-06-29 13:30:31.858,1155,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1403,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:36.640Z,2026-06-29 13:30:36.640,1156,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:36.719Z,2026-06-29 13:30:36.719,1157,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3606,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:30:36.798Z,2026-06-29 13:30:36.798,1158,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:36.877Z,2026-06-29 13:30:36.877,1159,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1408,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:41.626Z,2026-06-29 13:30:41.626,1160,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:30:41.716Z,2026-06-29 13:30:41.716,1161,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3606,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
