record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T16:09:03.982Z,2026-06-29 11:09:03.982,6668,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8345000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:04.060Z,2026-06-29 11:09:04.060,6669,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8345000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:04.128Z,2026-06-29 11:09:04.128,6670,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8345000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:04.209Z,2026-06-29 11:09:04.209,6671,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8345000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:08.969Z,2026-06-29 11:09:08.969,6672,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8350000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:09.048Z,2026-06-29 11:09:09.048,6673,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8350000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:09.132Z,2026-06-29 11:09:09.132,6674,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8350000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:09.211Z,2026-06-29 11:09:09.211,6675,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8350000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:13.983Z,2026-06-29 11:09:13.983,6676,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8355000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:14.058Z,2026-06-29 11:09:14.058,6677,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8355000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:14.129Z,2026-06-29 11:09:14.129,6678,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8355000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:14.211Z,2026-06-29 11:09:14.211,6679,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8355000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:18.971Z,2026-06-29 11:09:18.971,6680,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8360000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:19.050Z,2026-06-29 11:09:19.050,6681,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8360000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:19.129Z,2026-06-29 11:09:19.129,6682,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8360000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:19.219Z,2026-06-29 11:09:19.219,6683,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8360000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:23.981Z,2026-06-29 11:09:23.981,6684,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8365000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:24.060Z,2026-06-29 11:09:24.060,6685,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8365000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1131,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:24.139Z,2026-06-29 11:09:24.139,6686,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8365000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:24.219Z,2026-06-29 11:09:24.219,6687,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8365000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:28.977Z,2026-06-29 11:09:28.977,6688,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8370000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:29.057Z,2026-06-29 11:09:29.057,6689,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8370000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:29.140Z,2026-06-29 11:09:29.140,6690,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8370000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:29.210Z,2026-06-29 11:09:29.210,6691,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8370000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:33.976Z,2026-06-29 11:09:33.976,6692,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8375000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:34.058Z,2026-06-29 11:09:34.058,6693,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8375000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:34.135Z,2026-06-29 11:09:34.135,6694,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8375000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:34.212Z,2026-06-29 11:09:34.212,6695,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8375000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:38.984Z,2026-06-29 11:09:38.984,6696,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8380000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:39.052Z,2026-06-29 11:09:39.052,6697,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8380000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1131,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:39.130Z,2026-06-29 11:09:39.130,6698,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8380000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:39.210Z,2026-06-29 11:09:39.210,6699,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8380000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:43.978Z,2026-06-29 11:09:43.978,6700,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:44.057Z,2026-06-29 11:09:44.057,6701,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:44.137Z,2026-06-29 11:09:44.137,6702,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:44.215Z,2026-06-29 11:09:44.215,6703,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:48.983Z,2026-06-29 11:09:48.983,6704,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8390000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:49.062Z,2026-06-29 11:09:49.062,6705,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8390000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:49.142Z,2026-06-29 11:09:49.142,6706,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8390000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:49.220Z,2026-06-29 11:09:49.220,6707,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8390000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:53.984Z,2026-06-29 11:09:53.984,6708,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:54.063Z,2026-06-29 11:09:54.063,6709,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:54.127Z,2026-06-29 11:09:54.127,6710,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:54.206Z,2026-06-29 11:09:54.206,6711,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:58.975Z,2026-06-29 11:09:58.975,6712,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8400000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:59.063Z,2026-06-29 11:09:59.063,6713,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8400000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1131,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:59.134Z,2026-06-29 11:09:59.134,6714,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8400000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:09:59.213Z,2026-06-29 11:09:59.213,6715,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8400000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:03.985Z,2026-06-29 11:10:03.985,6716,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:04.061Z,2026-06-29 11:10:04.061,6717,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1133,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:04.142Z,2026-06-29 11:10:04.142,6718,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:04.220Z,2026-06-29 11:10:04.220,6719,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:08.985Z,2026-06-29 11:10:08.985,6720,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8410000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:10:09.064Z,2026-06-29 11:10:09.064,6721,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,8410000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1131,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
