record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:29:17.251Z,2026-06-29 16:29:17.251,9728,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12170004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3416,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:17.327Z,2026-06-29 16:29:17.327,9729,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12170004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:22.094Z,2026-06-29 16:29:22.094,9730,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2920,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:22.171Z,2026-06-29 16:29:22.171,9731,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:22.246Z,2026-06-29 16:29:22.246,9732,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3412,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:22.323Z,2026-06-29 16:29:22.323,9733,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:27.086Z,2026-06-29 16:29:27.086,9734,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12180004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2918,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:27.166Z,2026-06-29 16:29:27.166,9735,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12180004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:27.244Z,2026-06-29 16:29:27.244,9736,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12180004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3415,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:27.323Z,2026-06-29 16:29:27.323,9737,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12180004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:32.089Z,2026-06-29 16:29:32.089,9738,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12185000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2919,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:32.169Z,2026-06-29 16:29:32.169,9739,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12185000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:32.248Z,2026-06-29 16:29:32.248,9740,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12185000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3410,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:32.318Z,2026-06-29 16:29:32.318,9741,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12185000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:37.097Z,2026-06-29 16:29:37.097,9742,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12190004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2917,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:37.161Z,2026-06-29 16:29:37.161,9743,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12190004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:37.241Z,2026-06-29 16:29:37.241,9744,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12190004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3411,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:37.320Z,2026-06-29 16:29:37.320,9745,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12190004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:42.087Z,2026-06-29 16:29:42.087,9746,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12195000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2933,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:42.168Z,2026-06-29 16:29:42.168,9747,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12195000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:42.240Z,2026-06-29 16:29:42.240,9748,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12195000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3406,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:42.319Z,2026-06-29 16:29:42.319,9749,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12195000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:47.090Z,2026-06-29 16:29:47.090,9750,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12200004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2942,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:47.170Z,2026-06-29 16:29:47.170,9751,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12200004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:47.253Z,2026-06-29 16:29:47.253,9752,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12200004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3410,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:47.327Z,2026-06-29 16:29:47.327,9753,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12200004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3155,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:52.093Z,2026-06-29 16:29:52.093,9754,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12205000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2943,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:52.172Z,2026-06-29 16:29:52.172,9755,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12205000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:52.236Z,2026-06-29 16:29:52.236,9756,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12205000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3409,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:52.316Z,2026-06-29 16:29:52.316,9757,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12205000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:57.086Z,2026-06-29 16:29:57.086,9758,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12210004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2946,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:29:57.165Z,2026-06-29 16:29:57.165,9759,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12210004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:57.244Z,2026-06-29 16:29:57.244,9760,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12210004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3411,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:29:57.330Z,2026-06-29 16:29:57.330,9761,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12210004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:02.093Z,2026-06-29 16:30:02.093,9762,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12215000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2943,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:30:02.167Z,2026-06-29 16:30:02.167,9763,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12215000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:02.244Z,2026-06-29 16:30:02.244,9764,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12215000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3408,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:02.326Z,2026-06-29 16:30:02.326,9765,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12215000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:07.095Z,2026-06-29 16:30:07.095,9766,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12220004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2945,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:30:07.174Z,2026-06-29 16:30:07.174,9767,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12220004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:07.254Z,2026-06-29 16:30:07.254,9768,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12220004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3410,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:07.316Z,2026-06-29 16:30:07.316,9769,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12220004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:12.094Z,2026-06-29 16:30:12.094,9770,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12225000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2948,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
plants.soil,2026-06-29T21:30:12.173Z,2026-06-29 16:30:12.173,9771,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12225000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:12.237Z,2026-06-29 16:30:12.237,9772,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12225000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3409,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:12.316Z,2026-06-29 16:30:12.316,9773,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12225000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,false,air reference
plants.soil,2026-06-29T21:30:17.099Z,2026-06-29 16:30:17.099,9774,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,12230004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2944,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p09_rootbound_succulent,plant_segment,P09,small rootbound succulent,single-probe rootball/soil interface / small watering / immediate runoff,true,
