record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:25:26.781Z,2026-06-29 14:25:26.781,3786,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4740004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:26.856Z,2026-06-29 14:25:26.856,3787,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4740004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2881,,,OK,,,,,level=dry;role=disp;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:26.933Z,2026-06-29 14:25:26.933,3788,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4740004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3112,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:27.001Z,2026-06-29 14:25:27.001,3789,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4740004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3068,,,OK,,,,,level=dry;role=disp;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:31.779Z,2026-06-29 14:25:31.779,3790,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:31.841Z,2026-06-29 14:25:31.841,3791,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2877,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:31.919Z,2026-06-29 14:25:31.919,3792,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:31.997Z,2026-06-29 14:25:31.997,3793,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3065,,,OK,,,,,level=dry;role=disp;spread=56;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:36.772Z,2026-06-29 14:25:36.772,3794,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4750004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:36.853Z,2026-06-29 14:25:36.853,3795,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4750004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2884,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:36.930Z,2026-06-29 14:25:36.930,3796,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4750004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3110,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:36.994Z,2026-06-29 14:25:36.994,3797,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4750004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3068,,,OK,,,,,level=dry;role=disp;spread=62;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:41.779Z,2026-06-29 14:25:41.779,3798,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:41.853Z,2026-06-29 14:25:41.853,3799,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2884,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:41.928Z,2026-06-29 14:25:41.928,3800,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:42.003Z,2026-06-29 14:25:42.003,3801,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3075,,,OK,,,,,level=dry;role=disp;spread=61;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:46.782Z,2026-06-29 14:25:46.782,3802,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4760004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:46.849Z,2026-06-29 14:25:46.849,3803,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4760004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2874,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:46.928Z,2026-06-29 14:25:46.928,3804,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4760004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:47.007Z,2026-06-29 14:25:47.007,3805,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4760004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3075,,,OK,,,,,level=dry;role=disp;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:51.779Z,2026-06-29 14:25:51.779,3806,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:51.850Z,2026-06-29 14:25:51.850,3807,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2880,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:51.929Z,2026-06-29 14:25:51.929,3808,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:51.994Z,2026-06-29 14:25:51.994,3809,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3073,,,OK,,,,,level=dry;role=disp;spread=62;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:56.771Z,2026-06-29 14:25:56.771,3810,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4770004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:25:56.855Z,2026-06-29 14:25:56.855,3811,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4770004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2878,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:56.923Z,2026-06-29 14:25:56.923,3812,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4770004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:25:57.005Z,2026-06-29 14:25:57.005,3813,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4770004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3069,,,OK,,,,,level=dry;role=disp;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:01.768Z,2026-06-29 14:26:01.768,3814,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:01.848Z,2026-06-29 14:26:01.848,3815,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2882,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:01.926Z,2026-06-29 14:26:01.926,3816,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:01.989Z,2026-06-29 14:26:01.989,3817,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3065,,,OK,,,,,level=dry;role=disp;spread=52;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:06.785Z,2026-06-29 14:26:06.785,3818,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4780004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:06.848Z,2026-06-29 14:26:06.848,3819,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4780004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2879,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:06.927Z,2026-06-29 14:26:06.927,3820,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4780004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:07.006Z,2026-06-29 14:26:07.006,3821,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4780004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3070,,,OK,,,,,level=dry;role=disp;spread=46;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:11.780Z,2026-06-29 14:26:11.780,3822,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:11.844Z,2026-06-29 14:26:11.844,3823,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2882,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:11.922Z,2026-06-29 14:26:11.922,3824,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:12.003Z,2026-06-29 14:26:12.003,3825,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3065,,,OK,,,,,level=dry;role=disp;spread=48;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:16.785Z,2026-06-29 14:26:16.785,3826,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4790004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:16.847Z,2026-06-29 14:26:16.847,3827,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4790004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2887,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:16.933Z,2026-06-29 14:26:16.933,3828,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4790004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:16.999Z,2026-06-29 14:26:16.999,3829,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4790004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3070,,,OK,,,,,level=dry;role=disp;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:21.766Z,2026-06-29 14:26:21.766,3830,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:21.845Z,2026-06-29 14:26:21.845,3831,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2888,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:21.924Z,2026-06-29 14:26:21.924,3832,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:22.003Z,2026-06-29 14:26:22.003,3833,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3074,,,OK,,,,,level=dry;role=disp;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:26.772Z,2026-06-29 14:26:26.772,3834,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4800004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:26.856Z,2026-06-29 14:26:26.856,3835,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4800004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2897,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:26.923Z,2026-06-29 14:26:26.923,3836,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4800004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3108,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:26:27.003Z,2026-06-29 14:26:27.003,3837,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4800004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3071,,,OK,,,,,level=dry;role=disp;spread=61;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:26:31.775Z,2026-06-29 14:26:31.775,3838,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4805000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
