record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:08:36.723Z,2026-06-29 13:08:36.723,103,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,130004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:36.806Z,2026-06-29 13:08:36.806,104,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,130004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:41.576Z,2026-06-29 13:08:41.576,105,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3074,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:41.646Z,2026-06-29 13:08:41.646,106,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:08:41.725Z,2026-06-29 13:08:41.725,107,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:41.806Z,2026-06-29 13:08:41.806,108,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:46.584Z,2026-06-29 13:08:46.584,109,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,140004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3073,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:46.645Z,2026-06-29 13:08:46.645,110,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,140004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:08:46.729Z,2026-06-29 13:08:46.729,111,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,140004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:46.811Z,2026-06-29 13:08:46.811,112,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,140004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:51.580Z,2026-06-29 13:08:51.580,113,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3072,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:51.647Z,2026-06-29 13:08:51.647,114,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:08:51.729Z,2026-06-29 13:08:51.729,115,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:51.798Z,2026-06-29 13:08:51.798,116,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:56.583Z,2026-06-29 13:08:56.583,117,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,150004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3078,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:08:56.660Z,2026-06-29 13:08:56.660,118,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,150004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
