record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T13:37:12.842Z,2026-06-29 08:37:12.842,3791,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:12.922Z,2026-06-29 08:37:12.922,3792,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4740000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:17.694Z,2026-06-29 08:37:17.694,3793,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:17.760Z,2026-06-29 08:37:17.760,3794,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:17.852Z,2026-06-29 08:37:17.852,3795,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:17.926Z,2026-06-29 08:37:17.926,3796,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4745000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:22.696Z,2026-06-29 08:37:22.696,3797,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:22.774Z,2026-06-29 08:37:22.774,3798,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:22.853Z,2026-06-29 08:37:22.853,3799,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:22.931Z,2026-06-29 08:37:22.931,3800,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4750000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:27.696Z,2026-06-29 08:37:27.696,3801,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1131,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:27.774Z,2026-06-29 08:37:27.774,3802,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:27.853Z,2026-06-29 08:37:27.853,3803,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:27.930Z,2026-06-29 08:37:27.930,3804,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4755000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:32.696Z,2026-06-29 08:37:32.696,3805,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:32.775Z,2026-06-29 08:37:32.775,3806,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:32.847Z,2026-06-29 08:37:32.847,3807,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:32.926Z,2026-06-29 08:37:32.926,3808,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4760000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:37.694Z,2026-06-29 08:37:37.694,3809,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:37.771Z,2026-06-29 08:37:37.771,3810,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:37.854Z,2026-06-29 08:37:37.854,3811,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:37.917Z,2026-06-29 08:37:37.917,3812,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4765000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:42.697Z,2026-06-29 08:37:42.697,3813,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4770000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:42.775Z,2026-06-29 08:37:42.775,3814,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4770000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:42.841Z,2026-06-29 08:37:42.841,3815,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4770000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1267,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:42.933Z,2026-06-29 08:37:42.933,3816,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4770000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:47.693Z,2026-06-29 08:37:47.693,3817,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:47.771Z,2026-06-29 08:37:47.771,3818,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:47.850Z,2026-06-29 08:37:47.850,3819,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:47.929Z,2026-06-29 08:37:47.929,3820,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4775000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:52.698Z,2026-06-29 08:37:52.698,3821,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4780000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:52.776Z,2026-06-29 08:37:52.776,3822,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4780000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:52.854Z,2026-06-29 08:37:52.854,3823,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4780000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:52.933Z,2026-06-29 08:37:52.933,3824,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4780000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:57.697Z,2026-06-29 08:37:57.697,3825,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:57.769Z,2026-06-29 08:37:57.769,3826,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:57.855Z,2026-06-29 08:37:57.855,3827,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:37:57.933Z,2026-06-29 08:37:57.933,3828,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4785000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:02.698Z,2026-06-29 08:38:02.698,3829,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4790000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:02.776Z,2026-06-29 08:38:02.776,3830,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4790000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:02.855Z,2026-06-29 08:38:02.855,3831,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4790000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:02.933Z,2026-06-29 08:38:02.933,3832,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4790000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:07.698Z,2026-06-29 08:38:07.698,3833,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1129,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:07.776Z,2026-06-29 08:38:07.776,3834,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:07.855Z,2026-06-29 08:38:07.855,3835,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:07.934Z,2026-06-29 08:38:07.934,3836,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4795000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:12.699Z,2026-06-29 08:38:12.699,3837,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4800000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:12.776Z,2026-06-29 08:38:12.776,3838,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4800000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:12.855Z,2026-06-29 08:38:12.855,3839,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4800000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:12.934Z,2026-06-29 08:38:12.934,3840,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4800000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:17.699Z,2026-06-29 08:38:17.699,3841,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4805000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:17.777Z,2026-06-29 08:38:17.777,3842,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4805000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1120,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:17.856Z,2026-06-29 08:38:17.856,3843,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4805000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:17.934Z,2026-06-29 08:38:17.934,3844,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4805000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:22.698Z,2026-06-29 08:38:22.698,3845,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4810000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:22.776Z,2026-06-29 08:38:22.776,3846,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4810000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1119,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:22.855Z,2026-06-29 08:38:22.855,3847,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4810000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:22.929Z,2026-06-29 08:38:22.929,3848,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4810000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:27.699Z,2026-06-29 08:38:27.699,3849,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4815000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1128,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:27.777Z,2026-06-29 08:38:27.777,3850,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4815000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1120,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:27.856Z,2026-06-29 08:38:27.856,3851,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4815000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:27.934Z,2026-06-29 08:38:27.934,3852,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4815000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:32.687Z,2026-06-29 08:38:32.687,3853,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4820000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1130,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:32.769Z,2026-06-29 08:38:32.769,3854,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4820000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:32.855Z,2026-06-29 08:38:32.855,3855,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4820000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1266,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:38:32.935Z,2026-06-29 08:38:32.935,3856,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,4820000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
