record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:46:31.679Z,2026-06-29 13:46:31.679,1920,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3487,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:31.754Z,2026-06-29 13:46:31.754,1921,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3568,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:31.821Z,2026-06-29 13:46:31.821,1922,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:31.904Z,2026-06-29 13:46:31.904,1923,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3219,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:36.673Z,2026-06-29 13:46:36.673,1924,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3553,,,OK,,,,,level=air-dry;role=diag;spread=87;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:36.757Z,2026-06-29 13:46:36.757,1925,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3573,,,OK,,,,,level=air-dry;role=diag;spread=71;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:36.825Z,2026-06-29 13:46:36.825,1926,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:36.906Z,2026-06-29 13:46:36.906,1927,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3228,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:41.676Z,2026-06-29 13:46:41.676,1928,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3481,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:41.745Z,2026-06-29 13:46:41.745,1929,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3577,,,OK,,,,,level=air-dry;role=diag;spread=77;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:41.829Z,2026-06-29 13:46:41.829,1930,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:41.893Z,2026-06-29 13:46:41.893,1931,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3234,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:46.681Z,2026-06-29 13:46:46.681,1932,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2740,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:46.744Z,2026-06-29 13:46:46.744,1933,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3579,,,OK,,,,,level=air-dry;role=diag;spread=74;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:46.823Z,2026-06-29 13:46:46.823,1934,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:46.905Z,2026-06-29 13:46:46.905,1935,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3239,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:51.673Z,2026-06-29 13:46:51.673,1936,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3421,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:51.751Z,2026-06-29 13:46:51.751,1937,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3575,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:51.831Z,2026-06-29 13:46:51.831,1938,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3189,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:51.901Z,2026-06-29 13:46:51.901,1939,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3244,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:56.669Z,2026-06-29 13:46:56.669,1940,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3402,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:56.759Z,2026-06-29 13:46:56.759,1941,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3578,,,OK,,,,,level=air-dry;role=diag;spread=77;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:56.836Z,2026-06-29 13:46:56.836,1942,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1772,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:46:56.903Z,2026-06-29 13:46:56.903,1943,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3250,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:47:01.670Z,2026-06-29 13:47:01.670,1944,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3379,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:47:01.754Z,2026-06-29 13:47:01.754,1945,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3539,,,OK,,,,,level=air-dry;role=diag;spread=89;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:47:01.824Z,2026-06-29 13:47:01.824,1946,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
plants.soil,2026-06-29T18:47:01.905Z,2026-06-29 13:47:01.905,1947,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3261,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,between_p03_p04_air_dry_sun,non_plant_experiment,,,air-dry reset / bench sun exposure,false,not in plant
