record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T14:23:28.870Z,2026-06-29 09:23:28.870,1607,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2010000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:28.949Z,2026-06-29 09:23:28.949,1608,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2010000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:33.699Z,2026-06-29 09:23:33.699,1609,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:33.778Z,2026-06-29 09:23:33.778,1610,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:33.858Z,2026-06-29 09:23:33.858,1611,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:33.948Z,2026-06-29 09:23:33.948,1612,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:38.713Z,2026-06-29 09:23:38.713,1613,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2020000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:38.792Z,2026-06-29 09:23:38.792,1614,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2020000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:38.870Z,2026-06-29 09:23:38.870,1615,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2020000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:38.949Z,2026-06-29 09:23:38.949,1616,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2020000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:43.710Z,2026-06-29 09:23:43.710,1617,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:43.792Z,2026-06-29 09:23:43.792,1618,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:43.870Z,2026-06-29 09:23:43.870,1619,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:43.950Z,2026-06-29 09:23:43.950,1620,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:48.713Z,2026-06-29 09:23:48.713,1621,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2030000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:48.793Z,2026-06-29 09:23:48.793,1622,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2030000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:48.863Z,2026-06-29 09:23:48.863,1623,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2030000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:48.942Z,2026-06-29 09:23:48.942,1624,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2030000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:53.715Z,2026-06-29 09:23:53.715,1625,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:53.792Z,2026-06-29 09:23:53.792,1626,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:53.871Z,2026-06-29 09:23:53.871,1627,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:53.950Z,2026-06-29 09:23:53.950,1628,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2035000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:58.713Z,2026-06-29 09:23:58.713,1629,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2040000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:58.793Z,2026-06-29 09:23:58.793,1630,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2040000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:58.871Z,2026-06-29 09:23:58.871,1631,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2040000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:23:58.950Z,2026-06-29 09:23:58.950,1632,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2040000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:03.703Z,2026-06-29 09:24:03.703,1633,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:03.781Z,2026-06-29 09:24:03.781,1634,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:03.860Z,2026-06-29 09:24:03.860,1635,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:03.939Z,2026-06-29 09:24:03.939,1636,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2045000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:08.714Z,2026-06-29 09:24:08.714,1637,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2050000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:08.793Z,2026-06-29 09:24:08.793,1638,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2050000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:08.872Z,2026-06-29 09:24:08.872,1639,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2050000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:08.950Z,2026-06-29 09:24:08.950,1640,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2050000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:13.716Z,2026-06-29 09:24:13.716,1641,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:13.794Z,2026-06-29 09:24:13.794,1642,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:13.857Z,2026-06-29 09:24:13.857,1643,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:13.936Z,2026-06-29 09:24:13.936,1644,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2055000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:18.705Z,2026-06-29 09:24:18.705,1645,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2060000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:18.784Z,2026-06-29 09:24:18.784,1646,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2060000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:18.865Z,2026-06-29 09:24:18.865,1647,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2060000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:18.943Z,2026-06-29 09:24:18.943,1648,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2060000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:23.714Z,2026-06-29 09:24:23.714,1649,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:23.793Z,2026-06-29 09:24:23.793,1650,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:23.866Z,2026-06-29 09:24:23.866,1651,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:23.945Z,2026-06-29 09:24:23.945,1652,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2065000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:28.712Z,2026-06-29 09:24:28.712,1653,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2070000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:28.791Z,2026-06-29 09:24:28.791,1654,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2070000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:28.872Z,2026-06-29 09:24:28.872,1655,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2070000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1268,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:28.951Z,2026-06-29 09:24:28.951,1656,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2070000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:33.716Z,2026-06-29 09:24:33.716,1657,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:33.792Z,2026-06-29 09:24:33.792,1658,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:33.871Z,2026-06-29 09:24:33.871,1659,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:33.936Z,2026-06-29 09:24:33.936,1660,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2075000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:38.706Z,2026-06-29 09:24:38.706,1661,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2080000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:38.793Z,2026-06-29 09:24:38.793,1662,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2080000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:38.873Z,2026-06-29 09:24:38.873,1663,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2080000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:38.949Z,2026-06-29 09:24:38.949,1664,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2080000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:43.715Z,2026-06-29 09:24:43.715,1665,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:43.794Z,2026-06-29 09:24:43.794,1666,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:43.873Z,2026-06-29 09:24:43.873,1667,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:43.952Z,2026-06-29 09:24:43.952,1668,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2085000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:48.711Z,2026-06-29 09:24:48.711,1669,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2090000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:48.795Z,2026-06-29 09:24:48.795,1670,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2090000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:48.863Z,2026-06-29 09:24:48.863,1671,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2090000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:48.946Z,2026-06-29 09:24:48.946,1672,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2090000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:24:53.716Z,2026-06-29 09:24:53.716,1673,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2095000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
