record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T14:37:13.978Z,2026-06-29 09:37:13.978,2267,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2835000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:18.748Z,2026-06-29 09:37:18.748,2268,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2840000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:18.826Z,2026-06-29 09:37:18.826,2269,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2840000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:18.902Z,2026-06-29 09:37:18.902,2270,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2840000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:18.979Z,2026-06-29 09:37:18.979,2271,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2840000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:23.746Z,2026-06-29 09:37:23.746,2272,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2845000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:23.827Z,2026-06-29 09:37:23.827,2273,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2845000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:23.906Z,2026-06-29 09:37:23.906,2274,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2845000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:23.982Z,2026-06-29 09:37:23.982,2275,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2845000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:28.749Z,2026-06-29 09:37:28.749,2276,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2850000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:28.827Z,2026-06-29 09:37:28.827,2277,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2850000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:28.903Z,2026-06-29 09:37:28.903,2278,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2850000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:28.982Z,2026-06-29 09:37:28.982,2279,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2850000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:33.746Z,2026-06-29 09:37:33.746,2280,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:33.825Z,2026-06-29 09:37:33.825,2281,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:33.904Z,2026-06-29 09:37:33.904,2282,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:33.971Z,2026-06-29 09:37:33.971,2283,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:38.749Z,2026-06-29 09:37:38.749,2284,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2860000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:38.823Z,2026-06-29 09:37:38.823,2285,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2860000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:38.907Z,2026-06-29 09:37:38.907,2286,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2860000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1269,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:38.975Z,2026-06-29 09:37:38.975,2287,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2860000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:43.742Z,2026-06-29 09:37:43.742,2288,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:43.821Z,2026-06-29 09:37:43.821,2289,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:43.900Z,2026-06-29 09:37:43.900,2290,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:43.982Z,2026-06-29 09:37:43.982,2291,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:48.743Z,2026-06-29 09:37:48.743,2292,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2870000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:48.823Z,2026-06-29 09:37:48.823,2293,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2870000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:48.902Z,2026-06-29 09:37:48.902,2294,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2870000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:48.981Z,2026-06-29 09:37:48.981,2295,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2870000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:53.750Z,2026-06-29 09:37:53.750,2296,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:53.828Z,2026-06-29 09:37:53.828,2297,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:53.907Z,2026-06-29 09:37:53.907,2298,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:53.977Z,2026-06-29 09:37:53.977,2299,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:58.739Z,2026-06-29 09:37:58.739,2300,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2880000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:58.818Z,2026-06-29 09:37:58.818,2301,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2880000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:58.904Z,2026-06-29 09:37:58.904,2302,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2880000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:37:58.985Z,2026-06-29 09:37:58.985,2303,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2880000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:03.750Z,2026-06-29 09:38:03.750,2304,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:03.821Z,2026-06-29 09:38:03.821,2305,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:03.900Z,2026-06-29 09:38:03.900,2306,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:03.979Z,2026-06-29 09:38:03.979,2307,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:08.740Z,2026-06-29 09:38:08.740,2308,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2890000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1243,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:08.820Z,2026-06-29 09:38:08.820,2309,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2890000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:08.907Z,2026-06-29 09:38:08.907,2310,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2890000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:08.972Z,2026-06-29 09:38:08.972,2311,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2890000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:13.746Z,2026-06-29 09:38:13.746,2312,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:13.825Z,2026-06-29 09:38:13.825,2313,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:13.903Z,2026-06-29 09:38:13.903,2314,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:13.985Z,2026-06-29 09:38:13.985,2315,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:18.751Z,2026-06-29 09:38:18.751,2316,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2900000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:18.829Z,2026-06-29 09:38:18.829,2317,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2900000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:18.898Z,2026-06-29 09:38:18.898,2318,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2900000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:18.987Z,2026-06-29 09:38:18.987,2319,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2900000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:23.740Z,2026-06-29 09:38:23.740,2320,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T14:38:23.821Z,2026-06-29 09:38:23.821,2321,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
