record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T12:25:12.576Z,2026-06-29 07:25:12.576,334,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,420000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:12.655Z,2026-06-29 07:25:12.655,335,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,420000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:12.736Z,2026-06-29 07:25:12.736,336,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,420000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:17.503Z,2026-06-29 07:25:17.503,337,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:17.583Z,2026-06-29 07:25:17.583,338,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:17.662Z,2026-06-29 07:25:17.662,339,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:17.745Z,2026-06-29 07:25:17.745,340,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:22.511Z,2026-06-29 07:25:22.511,341,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,430000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1122,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:22.588Z,2026-06-29 07:25:22.588,342,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,430000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:22.668Z,2026-06-29 07:25:22.668,343,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,430000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:22.747Z,2026-06-29 07:25:22.747,344,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,430000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:27.502Z,2026-06-29 07:25:27.502,345,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:27.590Z,2026-06-29 07:25:27.590,346,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:27.669Z,2026-06-29 07:25:27.669,347,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:27.738Z,2026-06-29 07:25:27.738,348,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:32.507Z,2026-06-29 07:25:32.507,349,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,440000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:32.586Z,2026-06-29 07:25:32.586,350,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,440000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:32.669Z,2026-06-29 07:25:32.669,351,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,440000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:32.745Z,2026-06-29 07:25:32.745,352,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,440000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:37.507Z,2026-06-29 07:25:37.507,353,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:37.582Z,2026-06-29 07:25:37.582,354,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:37.661Z,2026-06-29 07:25:37.661,355,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:37.740Z,2026-06-29 07:25:37.740,356,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:42.509Z,2026-06-29 07:25:42.509,357,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:42.588Z,2026-06-29 07:25:42.588,358,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1113,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:42.665Z,2026-06-29 07:25:42.665,359,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1259,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:42.745Z,2026-06-29 07:25:42.745,360,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,450000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:47.506Z,2026-06-29 07:25:47.506,361,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:47.585Z,2026-06-29 07:25:47.585,362,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:47.665Z,2026-06-29 07:25:47.665,363,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:47.745Z,2026-06-29 07:25:47.745,364,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:52.505Z,2026-06-29 07:25:52.505,365,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:52.584Z,2026-06-29 07:25:52.584,366,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:52.664Z,2026-06-29 07:25:52.664,367,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:52.744Z,2026-06-29 07:25:52.744,368,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,460000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=11;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:57.505Z,2026-06-29 07:25:57.505,369,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:57.583Z,2026-06-29 07:25:57.583,370,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1112,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:57.663Z,2026-06-29 07:25:57.663,371,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:25:57.743Z,2026-06-29 07:25:57.743,372,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,465000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:02.506Z,2026-06-29 07:26:02.506,373,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:02.585Z,2026-06-29 07:26:02.585,374,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:02.664Z,2026-06-29 07:26:02.664,375,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:02.743Z,2026-06-29 07:26:02.743,376,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,470000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:07.509Z,2026-06-29 07:26:07.509,377,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1121,,,OK,,,,,level=overwatered;role=disp;spread=31;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:07.589Z,2026-06-29 07:26:07.589,378,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:07.668Z,2026-06-29 07:26:07.668,379,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1260,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:07.746Z,2026-06-29 07:26:07.746,380,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,475000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:12.510Z,2026-06-29 07:26:12.510,381,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:12.589Z,2026-06-29 07:26:12.589,382,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:12.667Z,2026-06-29 07:26:12.667,383,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:12.747Z,2026-06-29 07:26:12.747,384,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,480000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:17.500Z,2026-06-29 07:26:17.500,385,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:17.579Z,2026-06-29 07:26:17.579,386,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:17.660Z,2026-06-29 07:26:17.660,387,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:26:17.738Z,2026-06-29 07:26:17.738,388,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,485000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
