plants.soil,2026-07-28T11:26:25.936Z,2026-07-28 06:26:25.936,25477,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594810035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1388,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=12;gpio=4;device_seq=79305;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=594810;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:26:25.936Z,2026-07-28 06:26:25.936,25478,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594810035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=79306;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=594810;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:26:25.936Z,2026-07-28 06:26:25.936,25479,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594810035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1611,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=15;gpio=6;device_seq=79307;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=594810;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:26:25.936Z,2026-07-28 06:26:25.936,25480,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594810719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:26:56.313Z,2026-07-28 06:26:56.313,25481,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594840035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1214,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=1;device_seq=79308;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594840;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:26:56.313Z,2026-07-28 06:26:56.313,25482,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594840035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1380,,,OK,,,985.1,,name=c5off1;level=well watered;role=disp;spread=15;gpio=4;device_seq=79309;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594840;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:26:56.313Z,2026-07-28 06:26:56.313,25483,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594840035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.1,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=79310;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594840;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:26:56.313Z,2026-07-28 06:26:56.313,25484,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594840035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1608,,,OK,,,985.1,,name=c5off1;level=OK;role=disp;spread=32;gpio=6;device_seq=79311;time_source=device_synced;device_timestamp_utc=2026-07-28T11:26:31.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594840;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:26:56.313Z,2026-07-28 06:26:56.313,25485,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594840719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:27:26.867Z,2026-07-28 06:27:26.867,25486,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594870035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1215,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=1;device_seq=79312;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=594870;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:26.867Z,2026-07-28 06:27:26.867,25487,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594870035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1379,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=13;gpio=4;device_seq=79313;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=594870;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:26.867Z,2026-07-28 06:27:26.867,25488,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594870035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=79314;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=594870;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:26.867Z,2026-07-28 06:27:26.867,25489,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594870035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1606,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=23;gpio=6;device_seq=79315;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:01.964Z;config_id=170b1c1e;rssi=-58;uptime_s=594870;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:27:26.867Z,2026-07-28 06:27:26.867,25490,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594870719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:27:57.117Z,2026-07-28 06:27:57.117,25491,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594900035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1217,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=20;gpio=1;device_seq=79316;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=594900;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:57.117Z,2026-07-28 06:27:57.117,25492,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594900035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1380,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=79317;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=594900;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:57.117Z,2026-07-28 06:27:57.117,25493,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594900035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=79318;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=594900;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:27:57.117Z,2026-07-28 06:27:57.117,25494,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594900035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1596,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=79319;time_source=device_synced;device_timestamp_utc=2026-07-28T11:27:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=594900;heap=152600;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:27:57.117Z,2026-07-28 06:27:57.117,25495,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594900719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:28:27.428Z,2026-07-28 06:28:27.428,25496,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594930035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1216,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=79320;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594930;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:27.428Z,2026-07-28 06:28:27.428,25497,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594930035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1380,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=27;gpio=4;device_seq=79321;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594930;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:27.428Z,2026-07-28 06:28:27.428,25498,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594930035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=79322;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594930;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:27.428Z,2026-07-28 06:28:27.428,25499,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594930035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1606,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=79323;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:01.964Z;config_id=170b1c1e;rssi=-56;uptime_s=594930;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:28:27.428Z,2026-07-28 06:28:27.428,25500,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594930719,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:28:57.789Z,2026-07-28 06:28:57.789,25501,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594960035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1219,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=79324;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594960;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:57.789Z,2026-07-28 06:28:57.789,25502,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594960035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1383,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=19;gpio=4;device_seq=79325;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594960;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:57.789Z,2026-07-28 06:28:57.789,25503,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594960035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=20;gpio=5;device_seq=79326;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594960;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:28:57.789Z,2026-07-28 06:28:57.789,25504,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594960035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1592,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=79327;time_source=device_synced;device_timestamp_utc=2026-07-28T11:28:31.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594960;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:28:57.789Z,2026-07-28 06:28:57.789,25505,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594960719,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:29:28.150Z,2026-07-28 06:29:28.150,25506,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594990035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1225,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=79328;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:01.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594990;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:28.150Z,2026-07-28 06:29:28.150,25507,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594990035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1383,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=21;gpio=4;device_seq=79329;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:01.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594990;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:28.150Z,2026-07-28 06:29:28.150,25508,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594990035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1266,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=79330;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:01.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594990;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:28.150Z,2026-07-28 06:29:28.150,25509,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594990035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1598,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=79331;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:01.964Z;config_id=170b1c1e;rssi=-57;uptime_s=594990;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:29:28.150Z,2026-07-28 06:29:28.150,25510,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,594990720,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:29:58.460Z,2026-07-28 06:29:58.460,25511,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595020035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1232,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=79332;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595020;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:58.460Z,2026-07-28 06:29:58.460,25512,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595020035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1386,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=19;gpio=4;device_seq=79333;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595020;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:58.460Z,2026-07-28 06:29:58.460,25513,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595020035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=22;gpio=5;device_seq=79334;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595020;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:29:58.460Z,2026-07-28 06:29:58.460,25514,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595020035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1595,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=79335;time_source=device_synced;device_timestamp_utc=2026-07-28T11:29:31.964Z;config_id=170b1c1e;rssi=-59;uptime_s=595020;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:29:58.460Z,2026-07-28 06:29:58.460,25515,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595020719,ESP32,esp32_die,on_chip,die_temp,,22.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:30:29.180Z,2026-07-28 06:30:29.180,25516,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595050035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1234,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=22;gpio=1;device_seq=79336;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=595050;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:30:29.180Z,2026-07-28 06:30:29.180,25517,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595050035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1395,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=13;gpio=4;device_seq=79337;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=595050;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:30:29.180Z,2026-07-28 06:30:29.180,25518,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595050035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1267,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=5;device_seq=79338;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=595050;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:30:29.180Z,2026-07-28 06:30:29.180,25519,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595050035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1597,,,OK,,,985.3,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=79339;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:01.964Z;config_id=170b1c1e;rssi=-55;uptime_s=595050;heap=152340;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:30:29.180Z,2026-07-28 06:30:29.180,25520,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595050719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T11:31:00.413Z,2026-07-28 06:31:00.413,25521,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595080035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1233,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=6;gpio=1;device_seq=79340;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:31.964Z;config_id=170b1c1e;rssi=-53;uptime_s=595080;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:31:00.413Z,2026-07-28 06:31:00.413,25522,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595080035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1400,,,OK,,,985.3,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=79341;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:31.964Z;config_id=170b1c1e;rssi=-53;uptime_s=595080;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:31:00.413Z,2026-07-28 06:31:00.413,25523,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,595080035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1265,,,OK,,,985.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=79342;time_source=device_synced;device_timestamp_utc=2026-07-28T11:30:31.964Z;config_id=170b1c1e;rssi=-53;uptime_s=595080;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
